44,271,0.338,0.015055,2378,1322,2013.9,1147.4,1550.8,896.88,1897.7,1064.4,2910.9,3034.4,248,64,1,2
44,272,0.339,0.015055,2504,1389,2140.3,1131.8,1664,929.52,2000.5,1120.4,2917.1,3040.4,247,26,1,2
44,273,0.34,0.015055,2381,1345,1798.7,1087,1345,851.08,1909.6,1079.6,2879.9,2998.2,243,42,1,2
44,274,0.342,0.015055,2440,1385,1903.8,1167.4,1338.4,828.88,1991.6,1117,2911.2,3022,243,79,1,2
44,275,0.343,0.015055,2153,1248,1794.7,1062,1260,760.92,1752.3,997.85,2852.1,2960.3,244,115,1,2
44,276,0.344,0.015055,2105,1232,1579.2,1100.4,1080.8,842.32,1757.4,1031.5,2741,2828.7,245,154,1,2
44,277,0.345,0.015055,2178,1285,1778.2,1066.9,1332.7,830,1830.7,1059.6,2791.3,2878.6,246,189,1,2
44,278,0.347,0.015055,2684,1531,2236.8,1342.4,1594.5,982.84,2143.5,1265.9,2719,2827.5,247,228,1,2
44,279,0.348,0.015055,2561,1476,2060,1267.3,1427.8,924.72,2059.7,1230.5,2679.3,2781.5,247,264,1,2
44,280,0.349,0.015055,783,656,564.78,348.56,389.4,237.56,610.67,477.86,1978.4,2046,248,301,1,2
44,281,0.351,0.015055,1983,1260,1474.9,922.78,876.72,563.68,1512.7,1143.6,2048.7,2127.3,249,339,1,2
44,282,0.352,0.015055,3420,1965,2695,1608.2,1822.6,1092.3,2767.7,1550.5,2915.8,3031.8,244,358,1,2
44,283,0.353,0.015055,2280,1328,1714.6,958.33,1103.6,643.04,1854.8,1056.4,2851.2,2959.6,244,320,1,2
44,284,0.354,0.015055,2773,1491,2145.3,1156.4,1490.6,856,2193.4,1292.2,2727.7,2841.7,243,284,1,2
44,285,0.355,0.015055,3032,1638,2552,1398.1,1881.5,1043.2,2397.3,1361.8,2861.5,2986.2,242,247,1,2
44,286,0.357,0.015055,2713,1502,2264.7,1289.4,1600.3,936.04,2172.4,1225.7,2887.9,3007.7,241,208,1,2
44,287,0.358,0.015055,2967,1625,2519.9,1380.9,1769.5,1044.6,2385.5,1253.2,3193.7,3335.3,241,171,1,2
44,288,0.359,0.015055,2497,1391,2165.3,1202.9,1611.8,890.48,2005.6,1124.4,2912.9,3032.9,240,134,1,2
44,289,0.36,0.015055,2583,1461,2194,1212.7,1675.2,964.96,2124.7,1172.1,2978.2,3089.1,239,97,1,2
44,290,0.362,0.015055,2387,1241,1882,1047.8,1468.2,819.88,1917.6,1000.2,3227.5,3372.5,239,59,1,2
44,292,0.364,0.015055,2298,1275,1963.1,1071.7,1597.5,868.96,1785.8,1021.3,2835.7,2967.8,233,45,1,2
44,293,0.365,0.015055,2203,1385,1922.2,1124.3,1501.9,899.84,1750.7,1027.9,2739.6,2852.1,234,82,1,2
44,294,0.367,0.015055,2459,1425,1973.3,1179,1479.3,937.8,1953,1106.6,2871.3,2994.4,234,119,1,2
44,295,0.368,0.015055,2043,1132,1695.8,993.78,1234.3,750.28,1658.2,898.13,3055.7,3180.3,235,157,1,2
44,296,0.369,0.015055,2578,1523,2170.3,1259.2,1569.5,942.4,2092.5,1177.3,2899,3012.1,236,195,1,2
44,297,0.37,0.015055,2065,1331,1635,1017.3,1259.6,757.92,1679.1,1061.6,2498,2583.3,236,232,1,2
44,298,0.372,0.015055,1952,1244,1618.9,948.89,1145,698.88,1541.8,956.58,2555.9,2657.7,238,269,1,2
44,299,0.373,0.015055,1103,694,795,509.67,540.6,365.2,964.33,531.2,2984.3,3060.1,238,306,1,2
44,300,0.374,0.015055,1921,1269,1290.9,771.67,787.48,456.56,1524.8,976.6,2460,2552.8,239,344,1,2
44,301,0.375,0.015055,2747,1531,2063.7,1250.3,1440.5,870.28,2192.2,1236.8,2888.2,3009.9,234,353,1,2
44,302,0.377,0.015055,2604,1375,1898.3,1066.3,1202,729.12,2117.1,1104.1,3228.2,3365,234,316,1,2
44,303,0.378,0.015055,2485,1400,1986.8,1149.4,1383.3,806.36,2026.5,1113.1,2996.3,3113.6,233,278,1,2
44,304,0.379,0.015055,2792,1545,2326.2,1375.6,1693,1020.7,2216.8,1260.3,2858.6,2980.8,232,242,1,2
44,305,0.38,0.015055,2590,1524,2218.6,1247.2,1618.3,974.12,2056.1,1221.5,2698.3,2808.3,232,204,1,2
44,306,0.382,0.015055,2149,1233,1625.7,918.44,1105.8,663.56,1720.3,977.24,2861.6,2979.5,231,165,1,2
44,307,0.383,0.015055,2789,1408,2267,1269.3,1657.4,984.2,2230.1,1150.3,3281.3,3434.2,230,129,1,2
44,308,0.384,0.015055,2367,1289,1734.4,1063.3,1211.3,865.28,1878.4,1023.7,3029.2,3165.6,230,90,1,2
44,309,0.385,0.015055,2545,1372,2170.1,1177.2,1681.3,957.04,2015.3,1088.2,3069.1,3210.2,229,54,1,2
44,311,0.388,0.015055,1916,1123,1657.8,992.22,1311.6,810.4,1566.4,889.4,2863.2,2969.7,224,49,1,2
44,312,0.389,0.015055,2228,1294,1842.2,980.89,1361.3,721.52,1887.7,1054.5,2927.3,3018.1,225,88,1,2
44,313,0.39,0.015055,2525,1370,2173.2,1085.9,1554.6,845.36,2035.2,1125.6,2967.9,3090,225,126,1,2
44,314,0.392,0.015055,2663,1552,2187.6,1340.9,1590.2,962.6,2241.3,1242.1,2959.4,3055.8,226,162,1,2
44,315,0.393,0.015055,2016,1114,1684.4,978.67,1228.7,790.08,1611.1,922.84,2830,2946.5,227,199,1,2
44,316,0.394,0.015055,2362,1346,2042.3,950.22,1519.3,678.16,1965.8,1156.6,2732.1,2821,227,237,1,2
44,317,0.395,0.015055,2008,1345,1412.1,860.33,847.48,539.8,1753.6,1032.6,2729.4,2794.3,228,276,1,2
44,318,0.397,0.015055,1059,814,765.33,571.78,604.76,400.12,875.25,622.78,2183.8,2245.3,229,310,1,2
44,319,0.398,0.015055,2062,1309,1517.4,1005.4,1000.1,697.2,1672.8,985.4,2727.9,2829.2,230,350,1,2
44,320,0.399,0.015055,2671,1555,2156.3,1114.8,1509.6,797.84,2157.5,1275.1,2716.6,2819.3,225,348,1,2
44,321,0.4,0.015055,2360,1426,1628.1,1020.1,1051,662,1810.4,1089.7,2654,2777.2,224,311,1,2
44,322,0.402,0.015055,2580,1515,2108,1262.9,1505.4,976.16,2048.2,1194.9,2762.6,2877.4,223,274,1,2
44,323,0.403,0.015055,2817,1560,2243.6,1261.3,1632.1,1016.6,2240.3,1199.8,3105.5,3246.9,222,237,1,2
44,324,0.404,0.015055,2613,1394,2250.6,1082,1741.6,784.08,2167.6,1173.8,3056.4,3167.6,222,200,1,2
44,325,0.405,0.015055,2756,1588,2279.9,1280.6,1577,943.32,2304.5,1252.2,3041.8,3147.2,221,161,1,2
44,326,0.407,0.015055,2736,1487,2267.7,1266.2,1653.4,966.48,2134.5,1203.1,2891.8,3026.6,220,124,1,2
44,327,0.408,0.015055,2529,1351,2102.7,1089.2,1487,774.8,2104.9,1065,3379.2,3510.7,220,86,1,2
44,328,0.409,0.015055,2194,1224,1900,1025.3,1405.9,810.72,1683.8,944.42,2911,3056.9,219,48,1,2
44,330,0.412,0.015055,2229,1221,1846.8,1043.4,1315.9,868.48,1856.8,965.67,3241.4,3362.5,214,57,1,2
44,331,0.413,0.015055,1994,1207,1768.8,995.78,1284.4,754.48,1632.2,960.57,2731.4,2828.5,215,92,1,2
44,332,0.414,0.015055,2317,1361,1941,1095.9,1425,847.84,1871.3,1086.9,2778.4,2885.5,216,130,1,2
44,333,0.415,0.015055,2239,1396,1909.3,1139.8,1494,896.24,1856.1,1072.7,2796.7,2891.4,217,167,1,2
44,334,0.417,0.015055,2118,1274,1788,973.67,1326.4,746.68,1724.9,1011.4,2744.2,2844.7,217,205,1,2
44,335,0.418,0.015055,2114,1443,1899.8,1108,1398.8,877,1778.5,1114.9,2523.9,2596.1,218,242,1,2
44,336,0.419,0.015055,2377,1414,1946.8,1153.4,1384.1,844.2,1861.1,1166.7,2524,2627.4,218,280,1,2
44,337,0.42,0.015055,640,432,483.56,304.78,310.76,202,497.89,342.91,2263.2,2350.2,219,315,1,2
44,338,0.422,0.015055,2506,1538,2010.7,1260.4,1371.2,847.36,1983.5,1202.3,2630.7,2737,220,355,1,2
44,339,0.423,0.015055,2993,1535,2477.7,1237.7,1698,896.36,2381.5,1279.7,3090.6,3230.4,215,344,1,2
44,340,0.424,0.015055,2863,1659,2104.6,1303.9,1477.9,887.88,2425,1269.8,3208.8,3316.5,214,307,1,2
44,341,0.425,0.015055,2769,1597,2360.9,1305.9,1732,950.64,2378.3,1277.3,3092.6,3184.6,214,270,1,2
44,342,0.427,0.015055,2606,1387,2215,1180.8,1560.1,899.92,2076.2,1116.2,3088.2,3227,213,232,1,2
44,343,0.428,0.015055,2650,1474,2255.3,1246.7,1605.1,933.6,2075.6,1139,3000.1,3142,212,194,1,2
44,344,0.429,0.015055,2733,1583,2322.2,1276.7,1641.4,899.6,2218.5,1243.8,2912.9,3026.8,211,157,1,2
44,345,0.43,0.015055,2612,1418,2204.3,1204.8,1597.1,926.36,2120.6,1106.7,3224.8,3362.3,211,119,1,2
44,346,0.432,0.015055,2600,1343,2159.8,1129.7,1494.6,872.8,2104.5,1062.3,3391.4,3544.7,210,81,1,2
44,347,0.433,0.015055,2694,1442,2240.4,1243.8,1664.2,1001.2,2153.4,1160.6,3077.1,3213,209,44,1,2
44,348,0.434,0.015055,2501,1366,1868.4,1000.8,1279.6,718.2,1999.3,1063.6,3135.3,3275.9,204,25,1,2
44,349,0.435,0.015055,2489,1429,2041.1,1194.1,1567.2,914.92,2021.9,1138.2,2896.7,3009.1,204,60,1,2
44,350,0.437,0.015055,2153,1249,1948.8,1136.4,1444.8,885.92,1807.6,1029.3,2852.5,2943.9,205,98,1,2
44,351,0.438,0.015055,2180,1325,1919,1041.8,1325.8,778.84,1871.6,1023.2,3016,3104,206,136,1,2
44,352,0.439,0.015055,2290,1347,1990.8,1172.7,1617,966.6,1912.1,1126.3,2728.3,2815.3,206,173,1,2
44,353,0.44,0.015055,2413,1391,2073,1219.9,1532.8,919.36,2005.3,1089.3,3043,3152.2,207,210,1,2
44,354,0.442,0.015055,2515,1448,2061.7,1234.1,1446.8,919.32,2022.8,1177.4,2770.6,2879.3,208,247,1,2
44,355,0.443,0.015055,1784,1080,1341.9,806.22,867.96,560.08,1384,860.7,2548.6,2657.9,209,285,1,2
44,356,0.444,0.015055,1072,700,771.11,518.11,514.36,339.12,901.29,545.22,2637.3,2715.8,209,320,1,2
44,357,0.445,0.015055,597,369,374.78,273.89,312.44,206.84,427,278.54,2407.5,2539,210,358,1,2
44,358,0.447,0.015055,2598,1492,2059.1,1157.6,1275.8,762.88,2067.6,1229.3,2695.8,2804.4,205,339,1,2
44,359,0.448,0.015055,2521,1321,1809.8,960.11,1212,664.96,1955.5,1094.9,2918,3058.4,205,301,1,2
44,360,0.449,0.015055,2956,1759,2455.3,1374.2,1741,992.48,2419.4,1413.3,2757.8,2856.7,204,265,1,2
44,361,0.45,0.015055,2696,1551,2290.2,1236.8,1561.7,907.68,2218.8,1219,2995.1,3107,203,227,1,2
44,362,0.452,0.015055,3021,1658,2548.8,1381.8,1894,1048.4,2405.4,1374.6,2838.6,2957.8,202,190,1,2
44,363,0.453,0.015055,2669,1504,2276.1,1322.9,1677.2,995.76,2117,1226.2,2788.5,2905.8,201,152,1,2
44,364,0.454,0.015055,2442,1295,2082.6,1098.7,1490.2,888.76,1860.1,1009.7,3046.2,3209.6,201,114,1,2
44,365,0.455,0.015055,2787,1485,2287.3,1241,1631.1,895.96,2124.8,1180.7,2948.4,3101.7,200,77,1,2
44,366,0.457,0.015055,2493,1330,2090.2,1163,1624.8,931.6,1932.7,1044.1,3066.9,3221.2,199,40,1,2
44,367,0.458,0.015055,2231,1248,1946.9,1147.1,1612.6,908.84,1809.1,1040.4,2814.9,2922.5,194,28,1,2
44,368,0.459,0.015055,2657,1476,2338.1,1184.7,1644.8,852.68,2165.6,1209.7,2927.4,3040.1,195,66,1,2
44,369,0.46,0.015055,2416,1357,1941.7,1146.7,1452.6,852.04,1950.9,1049.3,3086.3,3216.5,196,103,1,2
44,370,0.462,0.015055,2738,1476,2347,1148.2,1579.2,866.08,2236.1,1268,2868.3,2975.7,196,141,1,2
44,371,0.463,0.015055,2448,1370,2009.9,1166.2,1425.4,872.44,2020.8,1130,2923.1,3028.3,197,177,1,2
44,372,0.464,0.015055,2469,1454,2240.8,1290.8,1700.9,1002.2,2065.2,1198.8,2780.8,2870,198,216,1,2
44,373,0.465,0.015055,2591,1500,2099.6,1178.2,1352,859.96,2080.9,1171.8,2895.3,3014,199,254,1,2
44,374,0.467,0.015055,2051,1086,1438.1,749.22,907.6,507.28,1605.3,942.86,2738.5,2858.7,200,290,1,2
44,375,0.468,0.015055,1092,578,696.22,426.22,431.16,276.76,873.5,494.17,2877.4,2996.9,201,326,1,2
44,377,0.47,0.015055,2306,1331,1629.3,989.67,1119.1,688.36,1856.8,1058,2849.8,2963.7,195,334,1,2
44,378,0.471,0.015055,2873,1635,2231.4,1234.1,1422.4,812.04,2253,1370.5,2619.1,2728.9,195,297,1,2
44,379,0.473,0.015055,2829,1532,2320.6,1265.6,1569,968.36,2283.2,1222.7,3105.7,3237.7,194,259,1,2
44,380,0.474,0.015055,2791,1611,2378.9,1306.8,1657.9,956.28,2189.7,1258.6,2817,2942.4,193,222,1,2
44,381,0.475,0.015055,2560,1452,2020.1,1222.4,1452.2,944.2,2034.9,1127.3,2961.1,3090.8,193,184,1,2
44,382,0.476,0.015055,2612,1444,2130.4,1109,1471.8,781.52,2046.9,1163.1,2860.5,2990.1,192,147,1,2
44,383,0.478,0.015055,2487,1449,2160.3,1186.9,1532.9,903.92,2027.2,1113.5,2996.1,3113.8,191,109,1,2
44,384,0.479,0.015055,2583,1375,2159.1,1104.3,1575.4,801.8,2001.1,1080.5,3069.2,3224.1,190,72,1,2
44,385,0.48,0.015055,2296,1225,1847.7,1066.7,1335.8,886.44,1842.4,957.68,3244,3391.2,189,34,1,2
44,386,0.481,0.015055,2446,1418,1954.6,1092.1,1484.9,852.6,1952.6,1084.1,2952.1,3078.7,185,35,1,2
44,387,0.483,0.015055,2366,1231,1951.6,1061,1455,790.52,2037.6,964.9,3760.5,3890.1,186,71,1,2
44,388,0.484,0.015055,2103,1178,1665.3,983,1167.2,720.2,1724.4,970.14,2899,3006.3,186,110,1,2
44,389,0.485,0.015055,2338,1373,2008.8,1183.4,1521.3,903.96,1892.4,1075.8,2858.8,2970.4,187,145,1,2
44,390,0.487,0.015055,2130,1188,1836.4,1064.9,1418.6,810.12,1692,957.16,2877.6,3001.1,188,183,1,2
44,391,0.488,0.015055,2405,1324,2058.2,1132,1494,870.2,1959.9,1075.4,3000.4,3118.5,188,221,1,2
44,392,0.489,0.015055,2713,1495,2211.8,1207,1467.3,847.96,2157.6,1163.2,3076.1,3215.1,189,258,1,2
44,393,0.49,0.015055,1066,662,807.67,502.89,525.84,348.52,829.44,545.27,2385.9,2481.6,190,295,1,2
44,394,0.491,0.015055,2182,1272,1732.8,1020.4,1096.4,655.12,1700.6,1020.4,2664.4,2780.8,191,333,1,2
44,396,0.494,0.015055,2233,1304,1603.2,851.44,1123.6,609.96,1698.6,1031.5,2624.5,2749.2,186,329,1,2
44,397,0.495,0.015055,2374,1351,1860.6,1013.2,1285.8,728.12,1930.4,1083.4,2908.8,3021.5,185,292,1,2
44,398,0.496,0.015055,3018,1528,2541.1,1316.1,1754.1,982.8,2404.5,1223.9,3348.2,3509.5,184,255,1,2
44,399,0.498,0.015055,2668,1421,2073.7,1166.1,1356.2,861.96,2122.4,1181.5,2941.1,3068.8,183,216,1,2
44,400,0.499,0.015055,2504,1387,2032.9,1225.4,1460.6,960.8,2001.8,1147.8,2825.9,2941.9,183,179,1,2
44,401,0.5,0.015055,2796,1513,2272.8,1274.7,1601.6,930.44,2235,1188.2,3138.5,3279.4,182,142,1,2
44,402,0.501,0.015055,2694,1409,2223.4,1189.6,1522.6,958.28,2165.2,1089.5,3408.2,3568.3,181,104,1,2
44,403,0.503,0.015055,2473,1392,2124.8,1208.3,1517.7,939.56,2021.5,1100.5,3033.9,3152.6,180,66,1,2
44,404,0.504,0.015055,2372,1313,1890.6,1059,1439.4,816.2,1926.2,1045.5,3046.5,3170.1,179,30,1,2
44,405,0.505,0.015055,2493,1303,2163.8,1124.2,1635,899.88,2028.1,1084.1,3113.7,3241.3,175,40,1,2
44,406,0.507,0.015055,2118,1253,1730.4,1075.4,1370.5,807.36,1770.3,1003.7,2868.8,2963.7,176,75,1,2
44,407,0.508,0.015055,2306,1329,1965.4,1092.4,1348.3,773.36,1949.2,1064.3,3021.2,3118.8,176,114,1,2
44,408,0.509,0.015055,2155,1292,1598.9,1003.3,1191.8,725.6,1684.7,1038.9,2575.2,2683.1,178,150,1,2
44,409,0.51,0.015055,2407,1384,2159.3,1206,1673.4,985.16,1985.4,1097,2971.7,3080.6,178,188,1,2
44,410,0.511,0.015055,2653,1505,1916.2,1183.7,1313.3,936.76,2185.9,1282.8,2741.4,2835.8,179,228,1,2
44,411,0.513,0.015055,2325,1429,1720,1216.1,1173.6,951.84,1950.7,1147.9,2731.6,2816.4,179,265,1,2
44,412,0.514,0.015055,1593,935,1065.1,591.67,648,359.12,1440.5,770.4,3111.5,3172.5,180,300,1,2
44,413,0.515,0.015055,1526,1057,1096.7,713.56,717.2,466.88,1144.1,800.14,2225.3,2322.6,181,338,1,2
44,414,0.516,0.015055,2962,1671,2371.8,1367.7,1642.1,946.24,2415.8,1310.1,3050.5,3171.7,177,363,1,2
44,415,0.518,0.015055,2930,1619,2355.4,1279.2,1492.2,835.76,2355.4,1362.7,2793,2903.6,176,325,1,2
44,416,0.519,0.015055,3068,1571,2113.1,1161.6,1353.3,772.36,2465.1,1311.8,3134.3,3271.4,175,288,1,2
44,417,0.52,0.015055,2330,1403,1962.8,1159.6,1393,898.12,1969.1,1133.9,2810.3,2895.8,175,249,1,2
44,418,0.521,0.015055,2941,1631,2364.3,1423.8,1695.2,1081,2446.1,1332.6,3030.7,3138.6,174,212,1,2
44,419,0.523,0.015055,2722,1501,2363.6,1163.2,1666.7,807.76,2229.9,1174.4,3181.7,3309.8,173,175,1,2
44,420,0.524,0.015055,2536,1350,2147.7,1172.2,1589.8,944.16,1967.4,1077.3,3009.3,3157.8,172,138,1,2
44,421,0.525,0.015055,2611,1489,2157.8,1228.7,1549.4,921.96,2204.3,1173.4,3132.7,3237.8,171,100,1,2
44,422,0.526,0.015055,2273,1211,1867.9,1087.8,1373.3,839.6,1800.5,962.96,3111.4,3255.9,170,62,1,2
44,423,0.528,0.015055,1991,1015,1701.3,858.33,1203.5,652.96,1537.8,821.96,3114,3275.2,170,24,1,2
44,424,0.529,0.015055,2059,1226,1730.4,1060.8,1323.3,790.76,1684,1000.1,2699.7,2795.1,166,45,1,2
44,425,0.53,0.015055,2131,1220,1911.4,1042.2,1472.9,844.92,1763.2,1000.6,2865.5,2965.7,166,81,1,2
44,426,0.531,0.015055,1850,1053,1620.8,792.67,1197.7,619.36,1564.3,835.8,3115.8,3218.8,167,118,1,2
44,427,0.533,0.015055,2313,1225,1964.3,1142.9,1420.6,826.36,1860.9,1082.2,2773.8,2882.6,168,156,1,2
44,428,0.534,0.015055,2221,1404,1819,1074.1,1356.8,811.4,1829.1,1082.7,2711.1,2803.9,168,193,1,2
44,429,0.535,0.015055,2223,1297,1693.2,1078,1154,873.12,1881.5,1066.5,2870,2958.1,169,233,1,2
44,430,0.536,0.015055,2464,1372,2030.8,1085.4,1462.3,783.44,1909.5,1079.3,2880.6,3018.2,170,268,1,2
44,431,0.538,0.015055,1563,858,1030.8,558.22,631.52,349.92,1259,657.38,3222.4,3365.1,171,305,1,2
44,432,0.539,0.015055,1186,738,795.22,449.56,491.84,275.44,888,553,2544.4,2669.2,172,342,1,2
44,433,0.54,0.015055,2808,1851,1929.2,1220.6,1232.2,735.92,2334,1350.3,2792.9,2886.1,166,357,1,2
44,434,0.541,0.015055,2980,1672,2169.7,1149.7,1395.5,753.24,2266.3,1384.5,2605.1,2728.2,166,320,1,2
44,435,0.543,0.015055,2705,1456,2143.8,1155.8,1402.6,787.2,2137.3,1221.9,2837.1,2960.3,165,282,1,2
44,436,0.544,0.015055,2791,1657,2387.9,1415,1708.8,1058.2,2311.8,1335.5,2798.2,2893.5,164,245,1,2
44,437,0.545,0.015055,2886,1705,2361.6,1361.9,1711.9,1049.2,2309.5,1308.9,2870.5,2989.4,164,208,1,2
44,438,0.546,0.015055,2890,1468,2457.9,1263.9,1696.9,970.68,2291.1,1184.5,3270.2,3428.1,163,170,1,2
44,439,0.548,0.015055,2724,1400,2293.9,1205.4,1728.8,978.04,2148.6,1116.5,3245.4,3404.7,162,133,1,2
44,440,0.549,0.015055,2394,1227,1946.1,1086.3,1365.2,820.68,1863,974.41,3214.2,3380,161,95,1,2
44,441,0.55,0.015055,2334,1302,1871.8,1105.1,1389.4,886.56,1834.4,1032.4,2897.6,3028.6,160,57,1,2
44,442,0.551,0.015055,372,227,195.33,121.67,187.08,103.6,277.25,190.83,2264.7,2367.3,158,34,1,2
44,443,0.553,0.015055,2310,1311,2088.4,1122.3,1691.6,897.52,1877.8,1057.5,2895,3007,156,48,1,2
44,444,0.554,0.015055,2127,1261,1823.1,1010.2,1404.2,739.56,1762.9,1084.1,2584.1,2666.1,157,86,1,2
44,445,0.555,0.015055,2388,1304,2053.8,925.78,1420.7,672.36,1896.8,1104.3,2769.8,2884.9,157,124,1,2
44,446,0.556,0.015055,2455,1366,2078.3,1160.1,1586.9,930.72,2023.9,1086.3,3095.5,3213.3,158,160,1,2
44,447,0.558,0.015055,2434,1271,2053.4,1065.2,1480.6,839.2,2013.6,1030.5,3320.9,3452.6,159,198,1,2
44,448,0.559,0.015055,2350,1394,1839.2,1093.8,1376,814.32,1875.9,1115,2696.8,2804,160,235,1,2
44,449,0.56,0.015055,1999,1246,1613.3,918.78,1142.8,691.2,1602.1,941.47,2736.6,2844.7,160,272,1,2
44,450,0.561,0.015055,1994,1118,1275.7,743.89,778.36,441.56,1737.5,866.5,3456.3,3558.2,162,311,1,2
44,451,0.563,0.015055,2328,1345,1903.9,1040.3,1277.2,699.36,1830.8,1095.6,2673.6,2786.3,162,348,1,2
44,452,0.564,0.015055,2629,1398,1711.7,961.11,1091.2,630.8,1856.8,1114,2664.8,2829.8,157,353,1,2
44,453,0.565,0.015055,2479,1366,1989.4,1054.4,1418,776.88,1980.1,1138.5,2815.7,2931.4,156,316,1,2
44,454,0.566,0.015055,2759,1665,2344.9,1343.1,1695.9,964.24,2267.5,1285.9,2868,2972,156,278,1,2
44,455,0.568,0.015055,2662,1488,2188.3,1182,1605.4,942.68,2135.1,1213.2,2860.4,2977.2,155,241,1,2
44,456,0.569,0.015055,2666,1413,2218.1,1189.1,1667,909.84,2125.5,1079.2,3361.3,3523.3,154,204,1,2
44,457,0.57,0.015055,2602,1365,2150.6,1197.4,1606.9,944.36,2042.4,1133.1,2955.2,3091.9,153,166,1,2
44,458,0.571,0.015055,2680,1449,2256,1212.6,1760.4,875.96,2179.1,1199,2989,3107.6,152,129,1,2
44,459,0.573,0.015055,1922,1075,1719.8,986.44,1382.8,814.92,1511.8,864.88,2834.7,2960.1,152,93,1,2
44,460,0.574,0.015055,2598,1377,2187.3,1141.8,1723.9,935.48,2082,1049.8,3397.1,3558.4,151,54,1,2
44,462,0.576,0.015055,2291,1291,1962.4,1122.7,1536.1,837.36,1845.1,991.72,3089.2,3221.3,146,53,1,2
44,463,0.578,0.015055,2477,1322,2027.6,1161.3,1585.9,866,1980.3,1065.7,3083.8,3220.1,147,91,1,2
44,464,0.579,0.015055,2170,1310,1837.7,1075.6,1261.7,775.56,1757.4,1046.7,2689.6,2789.2,147,129,1,2
44,465,0.58,0.015055,2302,1347,1762.1,1094.6,1268,843.48,1936.5,1119.7,2795.2,2882.2,148,168,1,2
44,466,0.581,0.015055,2304,1302,1902.1,994.22,1352.2,733.36,1868.3,1082.1,2788.8,2894.5,149,203,1,2
44,467,0.583,0.015055,2294,1293,1938.7,993.78,1363,708.36,1855.1,1002.9,3063.7,3191.2,150,241,1,2
44,468,0.584,0.015055,2410,1318,1793.8,1025.8,1107.9,656.88,1886.6,1046.8,2954.6,3092.8,151,279,1,2
44,469,0.585,0.015055,1453,986,889.22,564.33,550.2,337.56,1251.2,821.67,2388.8,2445.1,152,316,1,2
44,470,0.586,0.015055,2215,1319,1739.3,1057.6,1235.3,766,1743.8,1018.4,2758.7,2877.5,152,353,1,2
44,471,0.588,0.015055,2169,1313,1608.6,910.78,1063.9,600.92,1827,1032.5,2881.5,2972.8,148,348,1,2
44,472,0.589,0.015055,2642,1399,1861.6,1043.4,1157.4,667.12,2055.1,1135.3,2972.4,3115.9,147,310,1,2
44,473,0.59,0.015055,2491,1446,2121.4,1234.7,1368.2,808.04,2054.4,1179,2822.7,2921.9,146,273,1,2
44,474,0.591,0.015055,2868,1535,2473.7,1238,1740.2,965.36,2294.9,1244.5,3050.4,3183.5,145,236,1,2
44,475,0.593,0.015055,2838,1483,2371.1,1248.9,1785.3,944.68,2251.6,1203.6,3113.5,3257.2,144,199,1,2
44,476,0.594,0.015055,2755,1571,2331,1298.8,1723.6,994.2,2266.7,1251.7,2974.2,3084.8,143,161,1,2
44,477,0.595,0.015055,2622,1346,2255.2,1202.3,1798.6,970.2,2086.7,1080.2,3264.1,3418.8,143,124,1,2
44,478,0.596,0.015055,2603,1333,2128.8,1140.7,1416.2,851.32,2090.7,1046.6,3435.9,3598.9,142,85,1,2
44,479,0.598,0.015055,2420,1302,2092.7,1109.4,1657.6,925,1962.6,1010.6,3290.1,3433.6,141,49,1,2
44,480,0.599,0.015055,1422,588,848.22,372.44,450.52,203.64,1077.2,529.33,3538.2,3759,136,23,1,2
44,481,0.6,0.015055,2209,1239,1906.7,1066.9,1447.2,915.24,1858.2,1054.4,2865.6,2956.7,137,60,1,2
44,482,0.601,0.015055,2594,1442,2331.9,1270.7,1716.1,981.88,2203.7,1145.2,3245.2,3353.2,137,97,1,2
44,483,0.603,0.015055,2458,1353,2013.3,1084.4,1416.7,852.6,2013.3,1082.1,3089.3,3210.7,138,135,1,2
44,484,0.604,0.015055,2558,1394,1952.1,1219.9,1361,927.6,1974.3,1171.1,2703.7,2828.1,139,173,1,2
44,485,0.605,0.015055,2120,1260,1761.2,855.22,1238.9,596.4,1824.6,1007.2,2975.4,3059.9,140,210,1,2
44,486,0.606,0.015055,2107,1235,1696.8,809.44,1256.4,567.52,1758.5,999.72,2858.6,2953.5,140,245,1,2
44,487,0.608,0.015055,2554,1469,1900.7,1059.1,1154,647.72,1953.6,1104.6,2879.5,3024.3,141,284,1,2
44,488,0.609,0.015055,931,602,604.78,378.67,394.4,236.68,721.43,467.6,2425.5,2525.9,142,320,1,2
44,489,0.61,0.015055,1390,857,1121.6,575.22,758.88,395.68,1151.6,683.1,2703.7,2793,142,357,1,2
44,490,0.611,0.015055,2597,1475,2005.4,1110.4,1364.6,772.16,2035.8,1193.7,2744.4,2864.3,137,343,1,2
44,491,0.613,0.015055,2551,1511,1745.4,976.78,1147.8,662.84,2004.5,1216.8,2625.8,2735.2,137,306,1,2
44,492,0.614,0.015055,2839,1570,2163.4,1153.4,1392.9,774.8,2178.9,1308,2663,2786.7,136,268,1,2
44,493,0.615,0.015055,3013,1566,2470.4,1332.8,1809.2,974.96,2363.7,1217.4,3289.2,3456.4,135,232,1,2
44,494,0.616,0.015055,2656,1457,2323.9,1237.1,1732.9,910.64,2138.1,1170.6,3009.8,3135.9,134,194,1,2
