41,302,0.376,0.019938,2199,1262,1743.6,945.56,1237.1,706,1678.7,951.3,2870.9,3016,62,201,1,1
41,303,0.378,0.019938,2155,1178,1723.8,1014.1,1347.1,814.52,1660.8,907.89,3016.2,3169.5,119,198,1,1
41,304,0.379,0.019938,2163,1253,1812.6,1030.1,1237,706.16,1812.6,986.45,3035.1,3138.8,177,201,1,1
41,305,0.38,0.019938,2600,1429,2019.9,1147.2,1374.4,847.24,2010.8,1172.2,2765.4,2894.1,234,198,1,1
41,306,0.381,0.019938,1876,1174,1511.6,929.11,1116.4,697.6,1467.3,908.09,2563.7,2670.5,290,197,1,1
41,307,0.383,0.019938,1843,1085,1504.3,882.44,1099.8,661.48,1424.6,855.86,2660.3,2780.4,348,197,1,1
41,308,0.384,0.019938,2403,1293,1825.9,1096.9,1304.4,816.56,1807.3,974.94,3073.4,3247.7,351,203,1,1
41,309,0.385,0.019938,1886,1124,1509,970.89,1124,784.92,1601.4,892.32,2937.4,3027.5,294,204,1,1
41,310,0.386,0.019938,2087,1059,1683.9,940.89,1177.4,678.4,1662,827.53,3464.9,3637.3,235,205,1,1
41,311,0.388,0.019938,2306,1198,1795.7,922.78,1246.7,666.84,1810.2,952.46,3186.1,3343.3,179,204,1,1
41,312,0.389,0.019938,1353,833,1037,646.33,786.16,548.88,1105.8,621.08,2905.5,3015.2,123,207,1,1
41,313,0.39,0.019938,1046,617,874.67,523.67,735.44,484.92,824.92,492.48,2681.6,2793.6,67,206,1,1
41,314,0.391,0.019938,416,343,275.11,222.44,220.6,139.92,320,251.5,1969.7,2040.7,196,191,1,1
41,315,0.393,0.019938,1992,1068,1450.3,796.89,994.16,577.76,1466.6,823.67,2905.8,3075.2,71,212,1,1
41,316,0.394,0.019938,1802,1034,1467.7,815.44,1057.2,601.36,1408.8,772.41,3003.9,3147.2,128,211,1,1
41,317,0.395,0.019938,2459,1441,2051,1133.1,1438.6,839.6,1966.6,1117.8,2859.2,2977.5,185,209,1,1
41,318,0.396,0.019938,2758,1524,2245.6,1261.4,1564.6,910.36,2147.8,1225.7,2844.1,2975.7,241,209,1,1
41,319,0.398,0.019938,2882,1642,2074.4,1219,1331.3,804.44,2331.6,1371.9,2732,2835,298,207,1,1
41,320,0.399,0.019938,3207,1693,2287.7,1288,1474.4,893.04,2556.1,1276.1,3450.6,3620.9,355,206,1,1
41,321,0.4,0.019938,2833,1468,2176.3,1128.9,1412,843.32,2267.4,1074.1,3758.4,3954.4,343,210,1,1
41,322,0.401,0.019938,2756,1500,2077,1162,1322.6,769.8,2202.8,1177.6,3113.1,3252,286,212,1,1
41,323,0.403,0.019938,2707,1579,2012.1,1166.3,1395,822.72,2162.5,1220.6,2886.4,3007.4,229,213,1,1
41,324,0.404,0.019938,2826,1511,2333,1180.3,1690.5,863.32,2212.3,1181.4,3118.2,3271,172,215,1,1
41,325,0.405,0.019938,2130,1173,1924.4,1005.7,1502.4,802.84,1728.3,944.83,3016.1,3138,115,217,1,1
41,326,0.406,0.019938,1452,743,1009.4,571.33,738.8,403.6,1102.4,551.24,3441.7,3649.5,57,218,1,1
41,327,0.408,0.019938,407,314,279.56,165.67,146.12,79.8,318.43,268.33,1840.6,1899.4,51,230,1,1
41,328,0.409,0.019938,2403,1449,2008.6,1205,1414,820.16,1846.9,1205,2407,2509.2,77,222,1,1
41,329,0.41,0.019938,2481,1425,1856,1119.9,1236.2,774.92,1891.9,1109.6,2743.6,2877.6,135,220,1,1
41,330,0.411,0.019938,2037,1241,1358.1,851.89,908.88,587.56,1690.9,1001.5,2708.9,2797.7,192,218,1,1
41,331,0.413,0.019938,3048,1727,2307.7,1353.8,1469.1,918.04,2531.4,1379.2,3030.4,3139.1,249,217,1,1
41,332,0.414,0.019938,2822,1567,2253.8,1242.4,1640.2,927.6,2265.1,1277.9,2888,3006.4,307,215,1,1
41,333,0.415,0.019938,2515,1401,2054.1,1104,1375.1,789.28,1940.3,1109.7,2835.7,2971.8,363,214,1,1
41,334,0.416,0.019938,2654,1430,2232.7,1264,1609,936.52,2096,1138.3,3044.1,3184.7,335,220,1,1
41,335,0.418,0.019938,2794,1496,2249.4,1098.7,1537.6,788.52,2212.5,1251.8,2877,3002.2,278,222,1,1
41,336,0.419,0.019938,2552,1433,2059.8,1185.4,1444.9,852.48,1924.3,1140.8,2705.6,2841.9,220,224,1,1
41,337,0.42,0.019938,2501,1212,1986.3,1105,1383.8,819.72,1998,1008.2,3393.4,3556.7,163,224,1,1
41,338,0.421,0.019938,2776,1435,2075.2,1240.2,1359,870.6,2118.3,1208.5,2845.1,2988.1,107,224,1,1
41,339,0.423,0.019938,2618,1308,1935.7,1030.3,1231,678,2048.5,1085,3155.4,3312,50,225,1,1
41,340,0.424,0.019938,3026,1764,2528.8,1466.3,1768,1014.7,2410.7,1363.4,2878.4,3000.3,28,231,1,1
41,341,0.425,0.019938,2806,1652,2323.8,1339.9,1680.9,989.6,2222.3,1246.7,2910.4,3038.2,85,230,1,1
41,342,0.426,0.019938,1922,1082,1511.1,919.89,1079.2,670.8,1510.7,869.4,2812.5,2936.5,143,229,1,1
41,343,0.428,0.019938,1150,801,974.56,588.22,773.52,457.48,867.07,585.28,2314.8,2417.2,200,225,1,1
41,344,0.429,0.019938,2030,1152,1672.2,958,1227,740.12,1578.1,903.53,2831.5,2963.1,258,226,1,1
41,345,0.43,0.019938,2632,1473,2084,1169.1,1404.8,826.16,2138.6,1163.8,3035.5,3158,315,225,1,1
41,347,0.433,0.019938,2422,1364,1769.6,988.56,1120.5,639.96,1853.3,1076,2780,2915.5,327,230,1,1
41,348,0.434,0.019938,2562,1401,1836.9,1019.7,1166,680.44,2093.3,1073.3,3311.3,3451.2,270,231,1,1
41,349,0.435,0.019938,2218,1295,1551.1,910.33,982.6,588.12,1838.7,1019.5,2957.4,3062.4,213,232,1,1
41,350,0.436,0.019938,2344,1323,1930.7,1079.6,1319.3,721.72,1963.2,1059.9,3069.8,3175.9,157,233,1,1
41,351,0.438,0.019938,2050,1106,1684.9,934.78,1162,650.76,1585.1,880.85,2948.2,3093.2,99,234,1,1
41,352,0.439,0.019938,2142,1167,1819.9,941,1325.6,685.72,1702.2,924.25,3045.1,3181.9,42,236,1,1
41,353,0.44,0.019938,2311,1288,1883.3,1033.4,1289.8,741.4,1831.4,1002.1,3012.4,3148.2,38,240,1,1
41,354,0.441,0.019938,1990,1115,1559.4,914.44,1100.7,668.52,1503.7,847.43,2892.2,3045.3,95,239,1,1
41,355,0.443,0.019938,2202,1226,1849.7,972.22,1320.1,713.96,1733.5,997.08,2814.4,2937.7,151,238,1,1
41,356,0.444,0.019938,2514,1440,2048.6,1252,1440,937.52,1925.9,1168,2628.9,2750.6,208,237,1,1
41,357,0.445,0.019938,1980,1247,1567.9,948.67,1079.7,674.48,1596.2,978,2595.7,2691.1,266,236,1,1
41,358,0.446,0.019938,2303,1292,1789.9,1078.1,1275.8,789.76,1745.7,995.94,2845,2991.7,323,235,1,1
41,359,0.448,0.019938,437,391,243.89,167.33,162.8,96.56,345.67,391,1427.2,1463.3,341,234,1,1
41,360,0.449,0.019938,2114,1229,1800.1,992.33,1297.6,740.2,1640.7,925.33,2889.4,3026.9,319,239,1,1
41,361,0.45,0.019938,2438,1432,2118.8,1182.2,1540.2,842.12,1916.2,1111.5,2783.3,2905,263,240,1,1
41,362,0.451,0.019938,2091,1194,1739.6,943.33,1175.8,671.08,1688.1,955.83,2874,2988.2,205,241,1,1
41,363,0.453,0.019938,2281,1280,1867.9,983.56,1340.8,715,1785.2,991.67,2949.7,3087.7,148,243,1,1
41,364,0.454,0.019938,2228,1192,1755.8,954.56,1133.9,633.8,1755.8,917.5,3218.5,3376,91,243,1,1
41,365,0.455,0.019938,2314,1336,1797.2,1131.9,1270.4,836.92,1726.3,1039.7,2652.1,2788.6,34,245,1,1
41,366,0.456,0.019938,1964,1112,1529.8,917.33,1173.6,713.16,1545.2,906.27,2743.5,2861.4,46,250,1,1
41,367,0.458,0.019938,1362,843,900.11,508.33,674.44,408.8,1036.3,585.93,2879.6,3027.5,103,247,1,1
41,368,0.459,0.019938,1562,982,1123.6,697.78,765.88,478.28,1180.3,748.46,2489.3,2605.3,161,249,1,1
41,369,0.46,0.019938,2902,1697,2291.3,1443.2,1544.3,990,2234.6,1362.7,2611.1,2728.8,217,246,1,1
41,370,0.461,0.019938,3132,1797,2423.9,1381.3,1596.7,994.64,2547.9,1472.6,2796.5,2901.1,274,245,1,1
41,371,0.463,0.019938,2858,1619,2144.8,1266.9,1323.9,804.12,2234.5,1336.9,2674.3,2789.9,330,244,1,1
41,373,0.465,0.019938,3184,1712,2684,1384.6,1860.5,980.16,2631.5,1466.6,2936.4,3041.8,312,249,1,1
41,374,0.466,0.019938,2487,1416,2105.9,1192.8,1442.7,841.68,2039.9,1182.8,2784.7,2884.2,255,250,1,1
41,375,0.468,0.019938,2584,1461,2124.4,1139.9,1446.1,757.44,2064.8,1112.5,3078.8,3215,198,252,1,1
41,376,0.469,0.019938,3288,1665,2539.9,1275.2,1671.3,845.76,2466.2,1330.6,3072.4,3248.4,141,253,1,1
41,377,0.47,0.019938,2507,1366,2072.3,1187.2,1434.4,895.52,2071.3,1116.9,3075.3,3190.2,84,253,1,1
41,378,0.471,0.019938,2766,1453,2282.1,1245.3,1589.2,900.84,2147.8,1191.1,2956.6,3099.8,26,255,1,1
41,379,0.473,0.019938,2181,1273,1737.3,1070.7,1292.6,819.96,1802.1,1019.1,2879,2980.7,54,259,1,1
41,380,0.474,0.019938,2453,1465,2045.1,1212.8,1458.2,867.4,1928.2,1132.8,2737.6,2855.6,111,258,1,1
41,381,0.475,0.019938,2071,1222,1830.9,1037.1,1403.6,774.68,1692.4,970.5,2825.8,2930,168,257,1,1
41,382,0.476,0.019938,2126,1204,1645.6,964.78,1143.9,694.56,1620.7,921.54,2857.8,3002.5,225,256,1,1
41,383,0.478,0.019938,2052,1220,1750.2,883.11,1293.6,677.92,1650.5,991.38,2661.1,2762,281,255,1,1
41,384,0.479,0.019938,1908,1073,1593.9,965.11,1197.6,785.64,1519.1,855.9,2893.2,3016.6,340,253,1,1
41,385,0.48,0.019938,2375,1320,2094.2,1125.1,1689.1,964.2,1943.5,1049.6,3068.4,3188.8,361,258,1,1
41,386,0.481,0.019938,2170,1191,1867.4,916.67,1366.3,706.96,1729.6,940.44,3039.1,3173.6,303,259,1,1
41,387,0.483,0.019938,2526,1344,2026.8,1144,1485.2,872.36,2009,1110.7,2969.1,3099.2,246,260,1,1
41,388,0.484,0.019938,1889,1026,1648.6,903.78,1269,720.36,1520.9,836.94,2988.5,3112.9,190,261,1,1
41,389,0.485,0.019938,2026,1141,1733.8,976.78,1318.8,769.68,1664,935.4,2902.3,3008.9,133,262,1,1
41,390,0.486,0.019938,2102,1226,1795.4,1041.6,1317,760.4,1621.9,967.13,2685.8,2808.8,75,264,1,1
41,391,0.488,0.019938,505,287,257.33,150.44,144.8,76.56,426.5,214,3423.4,3547,56,268,1,1
41,392,0.489,0.019938,1759,930,1432.6,828.56,1008.7,631.96,1420.9,778.79,3005.2,3128.9,63,267,1,1
41,393,0.49,0.019938,1991,1192,1675.6,913.44,1233.4,710.48,1585.6,932.64,2733.4,2844.4,120,268,1,1
41,394,0.491,0.019938,2243,1275,1858.4,989.33,1294.8,716.64,1792.2,955.46,3125.7,3265.8,176,267,1,1
41,395,0.493,0.019938,2513,1504,2178.1,1189.2,1632.1,889.96,2052.3,1167.5,2856.1,2962.7,233,265,1,1
41,396,0.494,0.019938,2464,1351,1979.9,1178.8,1289.8,825.96,1909.3,1083.8,2864.5,3000.7,290,264,1,1
41,397,0.495,0.019938,3103,1710,2480.6,1474.6,1740.8,1054,2368.6,1358.3,2825.5,2966.5,347,263,1,1
41,398,0.496,0.019938,3115,1656,2233.1,1223,1483.5,822,2345.6,1285.5,3005.7,3172.2,353,268,1,1
41,399,0.498,0.019938,3135,1611,2438.9,1187.2,1548.3,819.6,2515.4,1316.5,3210.9,3355.4,296,269,1,1
41,400,0.499,0.019938,2668,1473,1862.1,1160.1,1239.4,760.28,2074.5,1157.5,2932,3072.2,239,270,1,1
41,401,0.5,0.019938,2826,1475,2116.2,1083,1343.8,684.12,2266.6,1165.6,3296.7,3448.7,183,271,1,1
41,402,0.501,0.019938,2795,1470,2089.3,1211.8,1423,842.68,2073.6,1152.9,2946.1,3115.3,125,273,1,1
41,403,0.503,0.019938,2774,1439,2119.6,1208.7,1383.2,854.88,2085.7,1163.4,2933,3092.9,67,273,1,1
41,405,0.505,0.019938,2506,1480,2002,1185.8,1378.8,801.4,1973,1190.1,2646.9,2757,70,278,1,1
41,406,0.506,0.019938,2264,1211,1914.3,980.56,1362.4,725.28,1799.8,1000.3,2947.8,3076.4,127,276,1,1
41,407,0.508,0.019938,1964,1207,1436.6,928.22,986.88,652.68,1578.1,890.2,2888.6,3006.5,185,277,1,1
41,408,0.509,0.019938,1874,1145,1577.9,950.22,1124.7,724.84,1478.1,909.77,2581.2,2685.5,242,274,1,1
41,409,0.51,0.019938,1976,1215,1628.4,964.11,1155.6,699.76,1622.9,958.23,2719.9,2814.6,299,274,1,1
41,410,0.511,0.019938,2758,1604,2243.7,1282.9,1530.8,943.04,2186.9,1280.2,2750.3,2864.8,356,272,1,1
41,411,0.513,0.019938,2723,1598,2014.7,1180.2,1374.7,786.52,2018.6,1213,2659.5,2799.9,345,278,1,1
41,412,0.514,0.019938,2474,1397,1912.2,1148.3,1309.8,788.04,1956.3,1184,2635.7,2742.9,288,279,1,1
41,413,0.515,0.019938,2693,1570,2063.6,1126.7,1321.7,712.6,2140.5,1283.1,2667.7,2774.8,232,280,1,1
41,414,0.516,0.019938,2700,1462,2225.4,1232,1652.7,931.72,2218.5,1163,3203.4,3331.1,174,282,1,1
41,415,0.518,0.019938,2566,1368,1967.6,1105.4,1300.1,759.2,2210.3,1073.4,3606.3,3726.1,116,282,1,1
41,416,0.519,0.019938,2732,1570,2282.4,1247.6,1609.6,883.92,2206.2,1247.6,2879,2993.4,60,283,1,1
41,418,0.521,0.019938,1745,1105,1396.9,816.44,1013.2,636.84,1330.9,809.31,2620.3,2743.3,79,288,1,1
41,419,0.523,0.019938,1891,1083,1573,926,1138.8,697.72,1475.8,847.27,2821.3,2949.9,136,285,1,1
41,420,0.524,0.019938,1685,1041,1359.8,838.44,1018.6,642.88,1351.4,803.35,2696.3,2801.1,194,284,1,1
41,421,0.525,0.019938,2637,1493,2164.9,1190.7,1514.4,857,2088.6,1185.3,2865.5,2989.6,250,283,1,1
41,422,0.526,0.019938,2645,1376,2209.7,1245.9,1581,966.16,2151.8,1156.4,3090,3215.7,307,283,1,1
41,423,0.527,0.019938,2931,1600,2557,1286.1,1865.2,1031.8,2409.5,1333.9,2963.8,3074.1,363,282,1,1
41,424,0.529,0.019938,3120,1770,2453,1426.3,1709.7,994.2,2469.1,1380.8,2922.7,3051.9,337,288,1,1
41,425,0.53,0.019938,2746,1516,2233.7,1215.2,1556.5,822.68,2112.9,1266.9,2666.9,2789.7,281,288,1,1
41,426,0.531,0.019938,2529,1375,1920.3,1129.6,1378.7,821.36,2055.8,1046.7,3347.2,3493.6,222,288,1,1
41,427,0.532,0.019938,2644,1328,2052.3,1026.6,1470.9,760.04,1956.1,1090.6,2935.1,3104.8,166,291,1,1
41,428,0.534,0.019938,2311,1227,1908.1,1032.2,1318.7,726.2,1870.1,989.38,3160.7,3295.3,108,292,1,1
41,429,0.535,0.019938,2019,1128,1621.2,897.22,1177.1,686.76,1617.2,888.87,2993.3,3121.2,51,292,1,1
41,430,0.536,0.019938,2253,1319,1991.1,1142.9,1591.7,924.56,1830.9,1057.3,2799.6,2905,29,298,1,1
41,431,0.537,0.019938,2011,1144,1559.2,883.11,1053.3,624.68,1587.8,870.42,3004.4,3141.8,88,297,1,1
41,432,0.539,0.019938,1749,979,1380.8,836,1011,632.76,1335,793.93,2694.9,2824.1,144,296,1,1
41,433,0.54,0.019938,2252,1284,1769.8,1029.1,1224.1,712.96,1885.7,1022.1,3052.6,3157.8,202,294,1,1
41,434,0.541,0.019938,1921,1137,1435.9,863.33,1011.4,649.2,1608.4,916.46,2849.8,2942.6,259,291,1,1
41,435,0.542,0.019938,1884,1079,1468.8,893.22,1094.1,670.52,1401.5,821.93,2743.7,2890.6,317,291,1,1
41,436,0.544,0.019938,382,245,197.33,118,116.72,74.92,305.75,186,2618.9,2719.2,322,283,1,1
41,437,0.545,0.019938,2971,1609,2333.2,1246.3,1498.3,837.04,2333.2,1245.4,3120.4,3271.3,330,296,1,1
41,438,0.546,0.019938,2402,1402,2091.6,1128.9,1546.8,822.56,1946.4,1098.2,2887.8,3000.9,273,297,1,1
41,439,0.547,0.019938,2725,1431,2157.2,1150,1435.7,789.12,2045.3,1148.1,2907.8,3066.3,214,298,1,1
41,440,0.549,0.019938,2306,1389,1920.7,1028.6,1309.9,730.64,1810.7,1086.8,2663.4,2776.1,159,299,1,1
41,441,0.55,0.019938,2067,1138,1642.7,875.44,1124.1,627.08,1666.8,918,2985,3108.1,100,302,1,1
41,442,0.551,0.019938,2027,1067,1743.8,899.67,1311.8,676.88,1554,834,3096,3260.2,43,302,1,1
41,443,0.552,0.019938,2504,1514,2334.4,1221.8,1824.9,954,2037.4,1200.6,2726.6,2826.4,37,307,1,1
41,444,0.554,0.019938,1608,993,1357.4,847.89,1131.2,708.04,1248.1,779.13,2536.9,2645,94,307,1,1
41,445,0.555,0.019938,1384,774,1105.2,658.89,894.08,557.16,1105.2,614.41,2946.7,3072.7,154,303,1,1
41,446,0.556,0.019938,1343,853,1144.9,694.56,880.52,574.64,1052,649.13,2573.2,2680,209,304,1,1
41,447,0.557,0.019938,1530,938,1317.6,754.67,1034.9,604.72,1241.8,753.17,2628.8,2723.2,266,303,1,1
41,448,0.559,0.019938,2325,1248,1992.6,1028.7,1463.8,768,1910.9,1000.2,3210.9,3339,324,302,1,1
41,450,0.561,0.019938,2615,1423,2067,1061.1,1394.8,711.56,2061.7,1088.3,3171.2,3324.1,322,308,1,1
41,451,0.562,0.019938,2132,1143,1810.8,993.11,1367.7,789,1676.1,880.58,3193.2,3350,265,308,1,1
41,452,0.564,0.019938,2192,1246,1868.9,1049.7,1330.8,757.64,1724.1,1009.3,2750.4,2869,207,309,1,1
41,453,0.565,0.019938,1941,1131,1680.1,921.78,1328.7,702.16,1523.9,884.83,2779.7,2901.7,151,310,1,1
41,454,0.566,0.019938,2230,1270,1949.2,1099.1,1510.4,839.24,1802.7,1045.1,2785.5,2892.6,95,311,1,1
41,455,0.567,0.019938,1492,821,1155.9,671.78,896.84,525.84,1122.2,638.63,2854.6,3006.5,36,311,1,1
41,456,0.569,0.019938,2053,1192,1742,957.89,1326.6,746.6,1614.3,910.94,2887.2,3017.1,48,316,1,1
41,457,0.57,0.019938,2984,1739,2363.9,1445.7,1650.3,986.76,2293.5,1368.8,2682.8,2807.5,102,316,1,1
41,458,0.571,0.019938,1758,1040,1430.7,820.56,1049.3,623.44,1402.8,823.24,2741.4,2852,162,315,1,1
41,459,0.572,0.019938,2335,1438,1938.9,1129.7,1349,828.92,1825.5,1106.4,2631.2,2743.4,218,313,1,1
41,460,0.574,0.019938,2574,1528,2016.9,1179.4,1385.5,804.88,2039.8,1245.3,2607.3,2711.4,274,312,1,1
41,461,0.575,0.019938,2206,1330,1893.3,1120.9,1383.4,841.44,1804.5,1053.5,2759.8,2859.1,333,311,1,1
41,462,0.576,0.019938,489,411,340.22,292.33,252.8,177.96,374,335.14,1738.5,1796.7,274,269,1,1
41,463,0.577,0.019938,3057,1694,2280.4,1181.1,1505.4,806,2296.3,1302,2868.8,3022.8,314,317,1,1
41,464,0.579,0.019938,2609,1520,1991.3,1184.1,1293.5,809.56,1936.6,1188.8,2589.5,2722.5,257,318,1,1
41,465,0.58,0.019938,2875,1545,2032.1,1245.3,1332.6,838.08,2100,1190.9,2868,3037.8,200,319,1,1
41,466,0.581,0.019938,2925,1784,2518.9,1366.8,1832.5,1005.4,2463.9,1445.8,2741.7,2825.1,143,320,1,1
41,467,0.582,0.019938,2625,1485,2209.6,1144.2,1629.4,838.52,2072.1,1176.3,2864.1,2990,85,321,1,1
41,468,0.584,0.019938,2527,1379,2033.6,1039.2,1388.8,754.88,2042.1,1094.2,3103.3,3234.3,28,322,1,1
41,469,0.585,0.019938,2152,1292,1726.1,1014.1,1216.6,719.48,1694.4,1090.3,2446.4,2541.7,53,327,1,1
41,470,0.586,0.019938,3055,1634,2518.1,1455.4,1769.2,1024.6,2378.1,1384.9,2768.9,2894.4,111,326,1,1
41,471,0.587,0.019938,2217,1226,1747.2,992,1209.7,691,1766.1,999.4,2876.3,2998.1,169,324,1,1
41,472,0.589,0.019938,2385,1399,1893.1,1176.2,1322.1,865.12,1890.4,1115.6,2721.5,2834,226,323,1,1
41,473,0.59,0.019938,2153,1224,1779.9,994.44,1209.5,711.68,1717.8,968.15,2892,3014.1,283,322,1,1
41,474,0.591,0.019938,2744,1636,2316.7,1339.6,1810.6,1051.1,2214.9,1341.7,2633,2730.3,340,321,1,1
41,475,0.592,0.019938,3205,1769,2669.8,1533.6,1939.2,1144,2550.4,1431.7,2907.8,3032.7,363,325,1,1
41,476,0.594,0.019938,2538,1414,2088.4,1198.1,1576.6,930.84,1902.5,1099.2,2797.7,2945.8,306,326,1,1
41,477,0.595,0.019938,2709,1494,2240.4,1257.4,1627.8,963.32,2082.7,1196.5,2819,2955.5,249,328,1,1
41,478,0.596,0.019938,2375,1355,1905.1,1018.4,1371.1,698.44,1901.3,1122.9,2718.9,2826.2,193,330,1,1
41,479,0.597,0.019938,2008,1095,1669.1,980.56,1299.3,771.64,1646,887.12,3077.3,3197.4,135,329,1,1
41,480,0.599,0.019938,1891,1073,1535.7,955,1129,729.52,1530.9,855.56,2925.5,3042,76,331,1,1
41,481,0.6,0.019938,394,204,213.33,88.333,143.92,61.2,318,184,2792.4,2900.8,32,332,1,1
41,482,0.601,0.019938,1864,1067,1604.2,898.89,1152,695.72,1499.7,852.57,2858.5,2973.5,62,336,1,1
41,483,0.602,0.019938,2304,1277,1848.2,1004,1269.1,720.52,1777.5,980.31,2979.4,3128.5,120,335,1,1
41,484,0.604,0.019938,2253,1343,1835.1,1062.1,1317.3,810.68,1775.3,993.73,2919.1,3050.5,178,334,1,1
41,485,0.605,0.019938,2189,1298,1749.3,1047.4,1187.7,718.76,1761.1,990.25,2901.2,3019.4,234,333,1,1
41,486,0.606,0.019938,2543,1533,2003.2,1306.1,1448.4,987.12,1916.5,1187.6,2559.9,2683.2,291,332,1,1
41,487,0.607,0.019938,2494,1305,2009.9,1173.1,1412.8,839.56,1895.9,1060.3,2922.6,3075.1,348,330,1,1
41,488,0.609,0.019938,2494,1499,2027.7,1204.1,1454,857.52,1919.8,1121.8,2756.7,2887,356,336,1,1
41,489,0.61,0.019938,2294,1369,2025.3,1178.9,1497.6,910.72,1900.1,1084.3,2844.2,2942.4,298,337,1,1
41,490,0.611,0.019938,2891,1733,2389.7,1445.8,1742.4,1012.5,2343.8,1370,2755.5,2859.1,240,337,1,1
41,491,0.612,0.019938,2301,1308,1768.6,1076.8,1203.2,772.52,1764,1054.6,2676.9,2802.3,183,339,1,1
41,492,0.614,0.019938,2253,1285,1751.3,996.11,1211,669.88,1823,1012.4,2950.7,3069.3,126,339,1,1
41,493,0.615,0.019938,2195,1168,1749.6,977.33,1166,664.48,1766.4,915.69,3257.1,3403.3,69,341,1,1
41,495,0.617,0.019938,2095,1252,1655.4,947.67,1102.8,661.76,1670.7,928.82,2946.5,3073.2,71,346,1,1
41,496,0.619,0.019938,2113,1318,1686.9,961.11,1130.5,676.28,1687.9,998.88,2711.9,2819.8,128,345,1,1
41,497,0.62,0.019938,2004,1189,1581.1,959.56,1081.8,677.6,1589.2,919.42,2792.8,2910.5,186,342,1,1
41,498,0.621,0.019938,2683,1677,2103.3,1354.6,1415,914.6,2113.4,1335.2,2500.5,2599.5,241,342,1,1
41,499,0.622,0.019938,3153,1899,2361.6,1441.6,1534.6,904.36,2343.1,1428.3,2612.2,2746.8,298,341,1,1
41,500,0.624,0.019938,3057,1891,2428.6,1432.8,1600.1,919.08,2325.9,1440.1,2562.4,2681.6,355,340,1,1
41,501,0.625,0.019938,2454,1372,1810.1,885.22,1193.2,626.16,1926.1,1087.5,2884.9,3015.7,347,345,1,1
41,502,0.626,0.019938,3111,1695,2266.8,1324,1520.1,910.36,2302.1,1283.1,2936.3,3106.1,291,346,1,1
41,503,0.627,0.019938,2715,1653,2008.4,1249,1294,806.28,1995.5,1302.3,2406.2,2526.5,233,347,1,1
41,504,0.629,0.019938,3001,1773,2417,1337.7,1631.4,863.96,2451.8,1355.7,2968.7,3083,177,348,1,1
41,505,0.63,0.019938,2614,1439,1855.6,976.11,1181.7,621.2,1978.8,1052.5,3136.3,3313,119,349,1,1
41,506,0.631,0.019938,2880,1629,2146.2,1167.6,1373.8,766.44,2274.5,1229,3066.1,3208.6,62,350,1,1
41,508,0.634,0.019938,2314,1520,1964.9,1160.1,1450.2,806.8,1845.8,1205.6,2403.9,2491,77,354,1,1
41,509,0.635,0.019938,2130,1309,1719.3,1028.7,1204.2,749.68,1677.1,1011.8,2646.5,2756.5,136,353,1,1
41,510,0.636,0.019938,2646,1663,2355,1450.6,1796.2,1072.6,2171.3,1336.9,2580.1,2666.4,192,353,1,1
41,511,0.637,0.019938,2132,1380,1708.1,1156.9,1212.7,829.76,1714,1092.1,2475.2,2563.8,250,352,1,1
41,512,0.639,0.019938,2430,1476,1840.9,1262.9,1322.7,922.36,1944.2,1194.1,2588.1,2686.3,307,350,1,1
41,513,0.64,0.019938,2574,1506,2018.1,1178.2,1364.8,797.52,1992.4,1210,2624.4,2740.8,364,350,1,1
41,514,0.641,0.019938,2190,1261,1834.4,986.33,1245.7,675.56,1733.4,1031.5,2692.9,2804,340,355,1,1
41,515,0.642,0.019938,2550,1522,2149,1131.8,1456.4,766.36,2099.1,1204.5,2823.3,2923.4,283,356,1,1
41,516,0.644,0.019938,1980,1119,1565.1,843.11,1085.1,593.84,1607.7,890.8,2960.1,3077.4,226,356,1,1
41,517,0.645,0.019938,2996,1734,2477.6,1357.7,1694.9,909.28,2336.2,1325.8,2865.3,2998.1,169,357,1,1
41,518,0.646,0.019938,2622,1440,1788.2,1143.2,1158.6,762.84,1956.6,1109.4,2868.6,3026.3,111,359,1,1
41,519,0.647,0.019938,2635,1496,2062.8,1124.9,1488.4,834.48,2066.9,1169.5,2876.7,3007.1,54,360,1,1
41,520,0.649,0.019938,2239,1317,1903.6,1191.3,1414.3,915.28,1776,1082.5,2612.5,2716.5,30,365,1,1
41,521,0.65,0.019938,1589,981,1321.8,764,1053.6,596.12,1233.9,758.78,2584,2695.7,88,364,1,1
41,522,0.651,0.019938,2066,1252,1730.7,1092.7,1269.8,811.2,1604.5,1026.1,2464.2,2566.5,143,363,1,1
41,523,0.652,0.019938,2388,1567,1939.9,1126.9,1383.7,751.24,1865.5,1165.2,2535.2,2640.4,200,362,1,1
41,524,0.654,0.019938,2135,1179,1760.1,1014.2,1212.7,711.12,1694.8,941.92,2947.8,3077.3,258,360,1,1
41,525,0.655,0.019938,2391,1439,1999.8,1117.3,1397,790.12,1878.8,1130.3,2655.7,2767.4,316,360,1,1
41,872,13.383,0.019938,2226,1242,1557.6,962.67,1069.8,643.24,1840.3,994.55,3065.4,3179.3,359,62,2,2
41,873,13.384,0.019938,2197,1240,1599.1,967.89,1003.1,639.32,1857.4,974,3202,3310.6,361,118,2,2
41,874,13.385,0.019938,1561,872,1234,690.67,767.4,486.72,1404,711.9,3368.2,3442.5,362,174,2,2
